tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
252995,334134,9/24/2015,2,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-039 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71582108,-73.74844369,1053985.093,200169.5636,23,542,4224611,4105460007
252975,334135,9/24/2015,25,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,211-048 94 AVENUE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71703461,-73.74830306,1054022.808,200611.7999,23,542,4224619,4105460027
253004,334133,9/24/2015,17,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211-047 JAMAICA AVENUE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71559875,-73.74772836,1054183.625,200089.1353,23,542,4224646,4105460078
308868,334076,10/10/2015,12,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,1or2,None,Damage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,93-049 FRANCIS LEWIS BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71507418,-73.75484249,1052212.02,199892.4205,23,496,4224659,4105470025
308865,334076,10/10/2015,14,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-027 FRANCIS LEWIS BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71561321,-73.75524595,1052099.623,200088.4893,23,496,4224668,4105470037
311819,334212,10/12/2015,20,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,Helpful,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,93-009 208 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71676239,-73.75392304,1052465.179,200508.1968,23,496,4224767,4105490050
331894,334214,10/15/2015,13,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-002 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71717738,-73.75330338,1052636.527,200659.873,23,496,4224770,4105490055
331682,334237,10/15/2015,21,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,208-016 93 AVENUE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71723965,-73.75373429,1052517.012,200682.2253,23,496,4224770,4105490055
331681,334237,10/15/2015,3,0,OnCurb,Alive,Poor,Ulmus americana,American elm,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,208-016 93 AVENUE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71723611,-73.75373932,1052515.622,200680.9294,23,496,4224770,4105490055
332041,334137,10/15/2015,17,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,Helpful,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-053 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71595304,-73.75224674,1052930.7,200214.636,23,496,4224791,4105500019
332042,334137,10/15/2015,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-039 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71629856,-73.75250338,1052859.198,200340.3212,23,496,4224797,4105500026
332043,334137,10/15/2015,21,0,OnCurb,Alive,Poor,Picea abies,Norway spruce,None,None,NoDamage,TreesCount Staff,"WiresRope,BranchLights",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,93-035 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71642091,-73.75259426,1052833.881,200384.8237,23,496,4224799,4105500028
332044,334137,10/15/2015,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,WiresRope,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,93-023 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71668495,-73.75279038,1052779.241,200480.8694,23,496,4224803,4105500032
332047,334137,10/15/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-001 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.7172367,-73.75320021,1052665.067,200681.5652,23,496,4224811,4105500040
332458,334165,10/15/2015,11,0,OnCurb,Alive,Poor,Acer saccharum,sugar maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-019 210 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71706028,-73.75199223,1053000.11,200618.2373,23,496,4224843,4105510017
332666,334182,10/15/2015,7,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-002 211 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71796595,-73.75096522,1053283.868,200949.0073,23,496,4224888,4105520027
332667,334182,10/15/2015,10,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-002 211 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71798339,-73.75090912,1053299.403,200955.4052,23,496,4224888,4105520027
119549,337547,8/5/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-032 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71778746,-73.74896797,1053837.702,200885.5573,23,542,4224910,4105530045
308850,334321,10/10/2015,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,Helpful,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,90-069 FRANCIS LEWIS BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71642548,-73.7558553,1051929.878,200383.9523,23,496,4224972,4105560001
311796,334208,10/12/2015,23,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,1or2,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-069 207 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71682954,-73.75477476,1052229.003,200532.0009,23,496,4225032,4105570001
332680,334226,10/15/2015,21,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-036 209 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71828442,-73.75412653,1052407.211,201062.5599,23,496,4225132,4105580060
332027,334253,10/15/2015,12,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-030 210 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71870197,-73.75336062,1052619.096,201215.28,23,496,4225178,4105590055
331453,334262,10/15/2015,23,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-020 210 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71781465,-73.75178405,1053057.041,200893.2403,23,496,4225199,4105610021
331452,334262,10/15/2015,31,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-020 210 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71777914,-73.7519002,1053024.88,200880.2102,23,496,4225199,4105610021
331261,334281,10/15/2015,6,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-019 210 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71791929,-73.75145193,1053148.999,200931.6238,23,496,4225200,4105620025
331231,334278,10/15/2015,3,0,OnCurb,Alive,Poor,Carpinus betulus,European hornbeam,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-003 210 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.7183703,-73.75191231,1053020.914,201095.5795,23,496,4225206,4105620032
331784,334299,10/15/2015,7,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-035 210 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.7187978,-73.75328375,1052640.306,201250.255,23,496,4225222,4105630013
331785,334299,10/15/2015,9,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-031 210 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71886623,-73.75333504,1052626.019,201275.1461,23,496,4225223,4105630015
331788,334299,10/15/2015,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-017 210 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4049600,New York,40.71919694,-73.7535829,1052556.973,201395.4388,23,496,4225228,4105630023
254693,334308,9/24/2015,15,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-025 211 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71837028,-73.75085763,1053313.274,201096.401,23,542,4225290,4105650004
254692,334308,9/24/2015,15,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-015 211 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71856093,-73.75099936,1053273.788,201165.7473,23,542,4225293,4105650009
254691,334308,9/24/2015,10,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-013 211 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71863117,-73.75105158,1053259.241,201191.2958,23,542,4225294,4105650010
119421,337551,8/5/2015,7,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-008 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71985281,-73.74981144,1053601.738,201637.3576,23,542,4225323,4105660044
119433,337549,8/5/2015,5,0,OnCurb,Alive,Poor,Catalpa,catalpa,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,91-043 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71883263,-73.7492583,1053756.13,201266.112,23,542,4225329,4105670001
253400,334418,9/24/2015,18,0,OnCurb,Alive,Poor,Acer,maple,None,None,Damage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211-015 90 COURT,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71993656,-73.75142515,1053154.336,201666.5941,23,542,4225367,4105680026
253411,334419,9/24/2015,21,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211-014 90 COURT,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71987721,-73.75132628,1053181.804,201645.0518,23,542,4225368,4105680031
119363,337552,8/5/2015,26,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90-038 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.72015298,-73.75005968,1053532.616,201746.5214,23,542,4225373,4105690001
250773,334434,9/23/2015,4,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,90-025 HOLLIS COURT BOULEVARD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.72049538,-73.75030856,1053463.27,201871.071,23,542,4225397,4105700010
147385,334403,8/15/2015,24,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,206-002 89 AVENUE,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.71944901,-73.75808951,1051307.488,201483.7959,23,492,4559621,4105710001
308764,334405,10/10/2015,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,89-042 207 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.718869,-73.75672022,1051687.639,201273.5319,23,492,4225420,4105710027
308838,334334,10/10/2015,18,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,89-045 207 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.71892769,-73.75662247,1051714.678,201294.9882,23,492,4225453,4105720042
374024,334347,10/24/2015,23,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,208-006 89 AVENUE,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.72070939,-73.75646368,1051756.889,201944.2376,23,492,4225466,4105730001
311834,334346,10/12/2015,25,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,None,NoDamage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,89-015 208 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.72016157,-73.75646338,1051757.528,201744.6487,23,492,4225507,4105730064
332720,334361,10/15/2015,23,0,OnCurb,Alive,Poor,Prunus serotina,black cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,89-069 209 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.71939388,-73.75445021,1052316.355,201466.5151,23,492,4225510,4105740001
119343,337556,8/5/2015,3,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,89-060 HOLLIS COURT BOULEVARD,11427,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054800,New York,40.72174095,-73.75201612,1052988.659,202323.5229,23,548,4225675,4105770029
119331,337558,8/5/2015,5,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,89-020 HOLLIS COURT BOULEVARD,11427,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054800,New York,40.72247964,-73.75292489,1052736,202591.9367,23,548,4225731,4105790016
374242,334468,10/24/2015,17,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,88-049 208 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.72076172,-73.75657249,1051726.673,201963.2195,23,492,4225840,4105830035
253189,334640,9/24/2015,20,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88-045 211 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054800,New York,40.7226217,-73.7546007,1052271.343,202642.3874,23,548,4225944,4105870079
253200,334641,9/24/2015,16,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,88-053 211 STREET,11427,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054800,New York,40.72242789,-73.75423583,1052372.678,202572.0628,23,548,4225947,4105870083
638421,307580,7/22/2016,5,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,87-063 FRANCIS LEWIS BOULEVARD,11427,Queens Village,408,4,Queens,23,24,14,QN06,Jamaica Estates-Holliswood,4049200,New York,40.7222311,-73.76046966,1050644.939,202495.5777,23,492,4314953,4105900003
638409,307580,7/22/2016,5,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,206-015 86 ROAD,11423,Hollis,408,4,Queens,23,24,14,QN06,Jamaica Estates-Holliswood,4047800,New York,40.72360415,-73.76272396,1050018.723,202994.121,23,492,4434656,4105990100
246365,334161,9/22/2015,2,0,OnCurb,Alive,Poor,Syringa reticulata,Japanese tree lilac,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-007 212 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71725121,-73.74628788,1054581.204,200692.328,23,542,4226112,4106020004
329736,334170,10/15/2015,11,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-038 214 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71696972,-73.74428921,1055135.551,200591.383,23,542,4226161,4106030047
329741,334170,10/15/2015,4,0,OnCurb,Alive,Poor,Syringa reticulata,Japanese tree lilac,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-006 214 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71780082,-73.74473172,1055012.001,200893.82,23,542,4226171,4106030062
330009,334186,10/15/2015,21,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,94-024 214 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.7176881,-73.74358078,1055331.168,200853.6853,23,542,4226180,4106040011
330011,334186,10/15/2015,30,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,94-038 214 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71729435,-73.74337001,1055390.016,200710.3988,23,542,4226185,4106040019
330013,334186,10/15/2015,29,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,Damage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,94-046 214 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71705794,-73.74324347,1055425.346,200624.3718,23,542,4226188,4106040023
329976,334218,10/15/2015,14,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-014 215 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.7180091,-73.74145537,1055920,200972.3632,23,542,4226260,4106060291
319020,334235,10/13/2015,24,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,215-003 JAMAICA AVENUE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71723433,-73.74058282,1056162.711,200690.8096,23,542,4226301,4106070049
319114,334264,10/13/2015,23,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216-020 94 ROAD,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4056600,New York,40.71926794,-73.73939794,1056488.964,201432.6887,23,566,4226353,4106090025
317703,334285,10/13/2015,7,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,94-055 217 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4056600,New York,40.71851143,-73.73834404,1056781.928,201157.938,23,566,4226400,4106100051
246317,334258,9/22/2015,3,0,OnCurb,Alive,Poor,Syringa pekinensis,Chinese tree lilac,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-031 212 PLACE,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71809168,-73.74672655,1054458.715,200998.1811,23,542,4226467,4106130038
329701,334276,10/15/2015,13,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,93-001 213 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71921492,-73.74618993,1054606.284,201407.8426,23,542,4226476,4106140001
329783,334300,10/15/2015,43,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93-049 214 STREET,11428,Queens Village,413,4,Queens,23,33,14,QN34,Queens Village,4054200,New York,40.71815249,-73.74458081,1055053.46,201022.0642,23,542,4226533,4106150029
